,position,streams,date,url,track_name,artist,region
6816,17,89845,2020-05-16,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH,Stuck with U (with Justin Bieber),Ariana Grande,se
6817,18,88298,2020-05-16,https://open.spotify.com/track/2S13DCorPxSLjWf81rRNDw,Tillsammans i mörker,Håkan Hellström,se
6818,19,86249,2020-05-16,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA,Toosie Slide,Drake,se
6819,20,84200,2020-05-16,https://open.spotify.com/track/1JLzrXRCV1IBnOMdo7cCaM,DIP DIP,"Dree Low, Owen",se
6820,21,83522,2020-05-16,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,Dance Monkey,Tones And I,se
6821,22,81919,2020-05-16,https://open.spotify.com/track/4LBqlWxFO2mq1XSoJmGjhk,Frank Lucas,Einár,se
6822,23,80341,2020-05-16,https://open.spotify.com/track/7A8wqJTG8pG3T3LiUOyGwF,GoHardOrGoHome,Einár,se
6823,24,76536,2020-05-16,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk,THE SCOTTS,"THE SCOTTS, Travis Scott, Kid Cudi",se
6824,25,75079,2020-05-16,https://open.spotify.com/track/3qaaqQxVCUwwoX4sLQnGpk,WORKIN,Yasin,se
6825,26,72224,2020-05-16,https://open.spotify.com/track/0OdiOUBYdTUuw4aMGr1oqP,Sykepleierinnen (Sykehuset 2020),El Papi,se
6826,27,71117,2020-05-16,https://open.spotify.com/track/3P2leUfFrHUU1ovVh7XdRj,Rymden och tillbaka,"Einár, Stress",se
6827,28,68073,2020-05-16,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,death bed (coffee for your head),"Powfu, beabadoobee",se
6828,29,64843,2020-05-16,https://open.spotify.com/track/4gmkulE2YsAwcvKjXjJlH7,Det Kommer Bli Bra,Laleh,se
6829,30,64215,2020-05-16,https://open.spotify.com/track/3ySRhREV5ceozxdk0lPqIe,PIPPI,Dree Low,se
6830,31,63948,2020-05-16,https://open.spotify.com/track/4ke59yUB03iBppZdVruGFe,Vägen med regnbågen över,Håkan Hellström,se
6831,32,63199,2020-05-16,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW,Blueberry Faygo,Lil Mosey,se
6832,33,62543,2020-05-16,https://open.spotify.com/track/4slSrbTK1sNK4I1mDYEthf,Rover (feat. DTG),S1mba,se
6833,34,61854,2020-05-16,https://open.spotify.com/track/3KTPAavMfc8FqtMLAaMXkH,Nån av oss,Miriam Bryant,se
6834,35,61357,2020-05-16,https://open.spotify.com/track/5zRMqUyt8G4Lkfd448pUH1,Gav Allt,"Jireel, Victor Leksell, Reyn",se
6835,36,61032,2020-05-16,https://open.spotify.com/track/2iRniYXjMHKmwXqA2jYXP7,Think About Things,Daði Freyr,se
6836,37,60476,2020-05-16,https://open.spotify.com/track/4RBuYTb1Ebw9XPJ4JIUDJd,Apelsinskal (feat. Newkid),Tjuvjakt,se
6837,38,60383,2020-05-16,https://open.spotify.com/track/3frUvGrmGcay91lvFbOgsN,Like It Is,"Kygo, Zara Larsson, Tyga",se
6838,39,60259,2020-05-16,https://open.spotify.com/track/6wIr0iW4NLovsMoKaWdqwM,Bit dig i läppen,Håkan Hellström,se
6839,40,60064,2020-05-16,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn,Kings & Queens,Ava Max,se
6840,41,59673,2020-05-16,https://open.spotify.com/track/6kMhYHszeb6ZAm6dOt2tFn,Vill du köra,"Einár, Adel",se
6841,42,59563,2020-05-16,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT,Break My Heart,Dua Lipa,se
6842,43,59443,2020-05-16,https://open.spotify.com/track/4QQSMiHQZkxcOVo2stGJto,Studentfylleflaken,Håkan Hellström,se
6843,44,59024,2020-05-16,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,Don't Start Now,Dua Lipa,se
6844,45,54276,2020-05-16,https://open.spotify.com/track/2hTbbPx7lieHhEFKh9MP7R,Va inte född att följa efter,Håkan Hellström,se
6845,46,54268,2020-05-16,https://open.spotify.com/track/3kg2F5WibBKbiA71IGmn9h,September,Norlie & KKV,se
6846,47,53929,2020-05-16,https://open.spotify.com/track/0U04rQKFeBhMKDOEc8NYjk,Sverige,"Molly Sandén, Victor Leksell, Joakim Berg",se
6847,48,52764,2020-05-16,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,Someone You Loved,Lewis Capaldi,se
6848,49,52586,2020-05-16,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV,Salt,Ava Max,se
6849,50,51836,2020-05-16,https://open.spotify.com/track/5EtNZPvv95PJivv2vFtLIu,Snälla släck inte ljusen,Håkan Hellström,se
6850,1,161809,2020-05-17,https://open.spotify.com/track/5SY5BWTxbDqFouuAdelFV9,Svag,Victor Leksell,se
6851,2,150826,2020-05-17,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,Blinding Lights,The Weeknd,se
6852,3,138715,2020-05-17,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4,ROCKSTAR (feat. Roddy Ricch),DaBaby,se
6853,4,117847,2020-05-17,https://open.spotify.com/track/4NhDYoQTYCdWHTvlbGVgwo,GOOBA,6ix9ine,se
6854,5,114174,2020-05-17,https://open.spotify.com/track/4HV4iJT0ZGyKGAWOmAkm2U,Ghetto Mamacita,"Einár, Dree Low",se
6855,6,114028,2020-05-17,https://open.spotify.com/track/29nwG4y9NFmN76yfUfc01d,Komplicerad,Miss Li,se
6856,7,97765,2020-05-17,https://open.spotify.com/track/0MVVbyWidMUnXyKpnWK6z2,Welcome To Sweden,Einár,se
6857,8,87563,2020-05-17,https://open.spotify.com/track/4jxkJylQs5yH1ifi7ClkTk,Va händish,"Einár, Thrife",se
6858,9,85651,2020-05-17,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI,Roses - Imanbek Remix,SAINt JHN,se
6859,10,84970,2020-05-17,https://open.spotify.com/track/1qssB6V0u9ETaLUzaOoMuK,Alla drömmar är uppfyllda,Håkan Hellström,se
6860,11,82085,2020-05-17,https://open.spotify.com/track/14eKSIRO006SRXYpfoY8HK,En säng av rosor,Darin,se
6861,12,76339,2020-05-17,https://open.spotify.com/track/7xbWAw3LMgRMn4omR5yVn3,Lose Somebody,"Kygo, OneRepublic",se
6862,13,74999,2020-05-17,https://open.spotify.com/track/1wgHPGGJVV9orCIT99cFMu,Kanske var vi rätt bra ändå,Newkid,se
6863,14,71488,2020-05-17,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl,In Your Eyes,The Weeknd,se
6864,15,66340,2020-05-17,https://open.spotify.com/track/6HJasLoTKvxglAMQH8nPcD,Lev nu dö sen,Miss Li,se
6865,16,66087,2020-05-17,https://open.spotify.com/track/4GWDWSQiMOVVOFoMSgmids,Sexcigg,Lov1,se
6866,17,65711,2020-05-17,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH,Stuck with U (with Justin Bieber),Ariana Grande,se
6867,18,65672,2020-05-17,https://open.spotify.com/track/4LBqlWxFO2mq1XSoJmGjhk,Frank Lucas,Einár,se
6868,19,65315,2020-05-17,https://open.spotify.com/track/7A8wqJTG8pG3T3LiUOyGwF,GoHardOrGoHome,Einár,se
6869,20,64487,2020-05-17,https://open.spotify.com/track/1JLzrXRCV1IBnOMdo7cCaM,DIP DIP,"Dree Low, Owen",se
6870,21,62834,2020-05-17,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA,Toosie Slide,Drake,se
6871,22,61621,2020-05-17,https://open.spotify.com/track/2S13DCorPxSLjWf81rRNDw,Tillsammans i mörker,Håkan Hellström,se
6872,23,60648,2020-05-17,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,Dance Monkey,Tones And I,se
6873,24,59153,2020-05-17,https://open.spotify.com/track/3qaaqQxVCUwwoX4sLQnGpk,WORKIN,Yasin,se
6874,25,56964,2020-05-17,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk,THE SCOTTS,"THE SCOTTS, Travis Scott, Kid Cudi",se
6875,26,56355,2020-05-17,https://open.spotify.com/track/3P2leUfFrHUU1ovVh7XdRj,Rymden och tillbaka,"Einár, Stress",se
6876,27,54651,2020-05-17,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,death bed (coffee for your head),"Powfu, beabadoobee",se
6877,28,53146,2020-05-17,https://open.spotify.com/track/2iRniYXjMHKmwXqA2jYXP7,Think About Things,Daði Freyr,se
6878,29,52304,2020-05-17,https://open.spotify.com/track/0OdiOUBYdTUuw4aMGr1oqP,Sykepleierinnen (Sykehuset 2020),El Papi,se
6879,30,48913,2020-05-17,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW,Blueberry Faygo,Lil Mosey,se
6880,31,48215,2020-05-17,https://open.spotify.com/track/4slSrbTK1sNK4I1mDYEthf,Rover (feat. DTG),S1mba,se
6881,32,47736,2020-05-17,https://open.spotify.com/track/3ySRhREV5ceozxdk0lPqIe,PIPPI,Dree Low,se
6882,33,46751,2020-05-17,https://open.spotify.com/track/6kMhYHszeb6ZAm6dOt2tFn,Vill du köra,"Einár, Adel",se
6883,34,45658,2020-05-17,https://open.spotify.com/track/5zRMqUyt8G4Lkfd448pUH1,Gav Allt,"Jireel, Victor Leksell, Reyn",se
6884,35,45339,2020-05-17,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn,Kings & Queens,Ava Max,se
6885,36,45286,2020-05-17,https://open.spotify.com/track/4gmkulE2YsAwcvKjXjJlH7,Det Kommer Bli Bra,Laleh,se
6886,37,44100,2020-05-17,https://open.spotify.com/track/3KTPAavMfc8FqtMLAaMXkH,Nån av oss,Miriam Bryant,se
6887,38,43562,2020-05-17,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT,Break My Heart,Dua Lipa,se
6888,39,43328,2020-05-17,https://open.spotify.com/track/4RBuYTb1Ebw9XPJ4JIUDJd,Apelsinskal (feat. Newkid),Tjuvjakt,se
6889,40,43200,2020-05-17,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,Don't Start Now,Dua Lipa,se
6890,41,43112,2020-05-17,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,Someone You Loved,Lewis Capaldi,se
6891,42,42173,2020-05-17,https://open.spotify.com/track/3frUvGrmGcay91lvFbOgsN,Like It Is,"Kygo, Zara Larsson, Tyga",se
6892,43,40984,2020-05-17,https://open.spotify.com/track/4ke59yUB03iBppZdVruGFe,Vägen med regnbågen över,Håkan Hellström,se
6893,44,40946,2020-05-17,https://open.spotify.com/track/3kg2F5WibBKbiA71IGmn9h,September,Norlie & KKV,se
6894,45,38515,2020-05-17,https://open.spotify.com/track/4QQSMiHQZkxcOVo2stGJto,Studentfylleflaken,Håkan Hellström,se
6895,46,38046,2020-05-17,https://open.spotify.com/track/6wIr0iW4NLovsMoKaWdqwM,Bit dig i läppen,Håkan Hellström,se
6896,47,37883,2020-05-17,https://open.spotify.com/track/0U04rQKFeBhMKDOEc8NYjk,Sverige,"Molly Sandén, Victor Leksell, Joakim Berg",se
6897,48,36853,2020-05-17,https://open.spotify.com/track/6Wg1tgLH07Qk6uH4rW2g6F,Dum och kär,GAMMAL,se
6898,49,36591,2020-05-17,https://open.spotify.com/track/3xkGJKpWrn1n6Bk2m84bJP,"Rosa himmel (från ""Störst av allt"")",Molly Sandén,se
6899,50,36198,2020-05-17,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV,Salt,Ava Max,se
6900,1,172357,2020-05-18,https://open.spotify.com/track/5SY5BWTxbDqFouuAdelFV9,Svag,Victor Leksell,se
6901,2,163800,2020-05-18,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4,ROCKSTAR (feat. Roddy Ricch),DaBaby,se
6902,3,161713,2020-05-18,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,Blinding Lights,The Weeknd,se
6903,4,140771,2020-05-18,https://open.spotify.com/track/4NhDYoQTYCdWHTvlbGVgwo,GOOBA,6ix9ine,se
6904,5,128439,2020-05-18,https://open.spotify.com/track/4HV4iJT0ZGyKGAWOmAkm2U,Ghetto Mamacita,"Einár, Dree Low",se
6905,6,124579,2020-05-18,https://open.spotify.com/track/29nwG4y9NFmN76yfUfc01d,Komplicerad,Miss Li,se
6906,7,107017,2020-05-18,https://open.spotify.com/track/0MVVbyWidMUnXyKpnWK6z2,Welcome To Sweden,Einár,se
6907,8,99280,2020-05-18,https://open.spotify.com/track/4jxkJylQs5yH1ifi7ClkTk,Va händish,"Einár, Thrife",se
6908,9,97151,2020-05-18,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI,Roses - Imanbek Remix,SAINt JHN,se
6909,10,88241,2020-05-18,https://open.spotify.com/track/7xbWAw3LMgRMn4omR5yVn3,Lose Somebody,"Kygo, OneRepublic",se
6910,11,87455,2020-05-18,https://open.spotify.com/track/1wgHPGGJVV9orCIT99cFMu,Kanske var vi rätt bra ändå,Newkid,se
6911,12,84318,2020-05-18,https://open.spotify.com/track/14eKSIRO006SRXYpfoY8HK,En säng av rosor,Darin,se
6912,13,81747,2020-05-18,https://open.spotify.com/track/1qssB6V0u9ETaLUzaOoMuK,Alla drömmar är uppfyllda,Håkan Hellström,se
6913,14,80757,2020-05-18,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl,In Your Eyes,The Weeknd,se
6914,15,76869,2020-05-18,https://open.spotify.com/track/1JLzrXRCV1IBnOMdo7cCaM,DIP DIP,"Dree Low, Owen",se
6915,16,76734,2020-05-18,https://open.spotify.com/track/4GWDWSQiMOVVOFoMSgmids,Sexcigg,Lov1,se
6916,17,73782,2020-05-18,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH,Stuck with U (with Justin Bieber),Ariana Grande,se
6917,18,71203,2020-05-18,https://open.spotify.com/track/3qaaqQxVCUwwoX4sLQnGpk,WORKIN,Yasin,se
6918,19,70402,2020-05-18,https://open.spotify.com/track/4LBqlWxFO2mq1XSoJmGjhk,Frank Lucas,Einár,se
6919,20,68183,2020-05-18,https://open.spotify.com/track/7A8wqJTG8pG3T3LiUOyGwF,GoHardOrGoHome,Einár,se
6920,21,68044,2020-05-18,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA,Toosie Slide,Drake,se
6921,22,67717,2020-05-18,https://open.spotify.com/track/6HJasLoTKvxglAMQH8nPcD,Lev nu dö sen,Miss Li,se
6922,23,62714,2020-05-18,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk,THE SCOTTS,"THE SCOTTS, Travis Scott, Kid Cudi",se
6923,24,62540,2020-05-18,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,Dance Monkey,Tones And I,se
6924,25,60900,2020-05-18,https://open.spotify.com/track/0OdiOUBYdTUuw4aMGr1oqP,Sykepleierinnen (Sykehuset 2020),El Papi,se
6925,26,60458,2020-05-18,https://open.spotify.com/track/3P2leUfFrHUU1ovVh7XdRj,Rymden och tillbaka,"Einár, Stress",se
6926,27,58342,2020-05-18,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,death bed (coffee for your head),"Powfu, beabadoobee",se
6927,28,57550,2020-05-18,https://open.spotify.com/track/2S13DCorPxSLjWf81rRNDw,Tillsammans i mörker,Håkan Hellström,se
6928,29,55744,2020-05-18,https://open.spotify.com/track/4slSrbTK1sNK4I1mDYEthf,Rover (feat. DTG),S1mba,se
6929,30,54920,2020-05-18,https://open.spotify.com/track/3ySRhREV5ceozxdk0lPqIe,PIPPI,Dree Low,se
6930,31,52874,2020-05-18,https://open.spotify.com/track/2iRniYXjMHKmwXqA2jYXP7,Think About Things,Daði Freyr,se
6931,32,51868,2020-05-18,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW,Blueberry Faygo,Lil Mosey,se
6932,33,50941,2020-05-18,https://open.spotify.com/track/5zRMqUyt8G4Lkfd448pUH1,Gav Allt,"Jireel, Victor Leksell, Reyn",se
6933,34,49367,2020-05-18,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn,Kings & Queens,Ava Max,se
6934,35,49336,2020-05-18,https://open.spotify.com/track/4RBuYTb1Ebw9XPJ4JIUDJd,Apelsinskal (feat. Newkid),Tjuvjakt,se
6935,36,49204,2020-05-18,https://open.spotify.com/track/3KTPAavMfc8FqtMLAaMXkH,Nån av oss,Miriam Bryant,se
6936,37,48581,2020-05-18,https://open.spotify.com/track/6kMhYHszeb6ZAm6dOt2tFn,Vill du köra,"Einár, Adel",se
6937,38,48360,2020-05-18,https://open.spotify.com/track/4gmkulE2YsAwcvKjXjJlH7,Det Kommer Bli Bra,Laleh,se
6938,39,47436,2020-05-18,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT,Break My Heart,Dua Lipa,se
6939,40,47281,2020-05-18,https://open.spotify.com/track/3frUvGrmGcay91lvFbOgsN,Like It Is,"Kygo, Zara Larsson, Tyga",se
6940,41,46313,2020-05-18,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,Don't Start Now,Dua Lipa,se
6941,42,46121,2020-05-18,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,Someone You Loved,Lewis Capaldi,se
6942,43,45279,2020-05-18,https://open.spotify.com/track/3kg2F5WibBKbiA71IGmn9h,September,Norlie & KKV,se
6943,44,42327,2020-05-18,https://open.spotify.com/track/0U04rQKFeBhMKDOEc8NYjk,Sverige,"Molly Sandén, Victor Leksell, Joakim Berg",se
6944,45,41715,2020-05-18,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV,Salt,Ava Max,se
6945,46,40701,2020-05-18,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS,ily (i love you baby) (feat. Emilee),Surf Mesa,se
6946,47,39489,2020-05-18,https://open.spotify.com/track/5RC553zbEFEkfSSxA0slum,Fantasi,Victor Leksell,se
6947,48,38822,2020-05-18,https://open.spotify.com/track/6Wg1tgLH07Qk6uH4rW2g6F,Dum och kär,GAMMAL,se
6948,49,37886,2020-05-18,https://open.spotify.com/track/3YCAQEpuFtgVVhEDJsW3gQ,Bra för dig,"estraden, Victor Leksell",se
6949,50,37841,2020-05-18,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw,Supalonely,"BENEE, Gus Dapperton",se
6950,1,177218,2020-05-19,https://open.spotify.com/track/5SY5BWTxbDqFouuAdelFV9,Svag,Victor Leksell,se
6951,2,171378,2020-05-19,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,Blinding Lights,The Weeknd,se
6952,3,170153,2020-05-19,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4,ROCKSTAR (feat. Roddy Ricch),DaBaby,se
6953,4,141893,2020-05-19,https://open.spotify.com/track/4NhDYoQTYCdWHTvlbGVgwo,GOOBA,6ix9ine,se
6954,5,126819,2020-05-19,https://open.spotify.com/track/29nwG4y9NFmN76yfUfc01d,Komplicerad,Miss Li,se
6955,6,120499,2020-05-19,https://open.spotify.com/track/4HV4iJT0ZGyKGAWOmAkm2U,Ghetto Mamacita,"Einár, Dree Low",se
6956,7,100810,2020-05-19,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI,Roses - Imanbek Remix,SAINt JHN,se
6957,8,100224,2020-05-19,https://open.spotify.com/track/0MVVbyWidMUnXyKpnWK6z2,Welcome To Sweden,Einár,se
6958,9,93589,2020-05-19,https://open.spotify.com/track/4jxkJylQs5yH1ifi7ClkTk,Va händish,"Einár, Thrife",se
6959,10,89684,2020-05-19,https://open.spotify.com/track/1wgHPGGJVV9orCIT99cFMu,Kanske var vi rätt bra ändå,Newkid,se
6960,11,87860,2020-05-19,https://open.spotify.com/track/7xbWAw3LMgRMn4omR5yVn3,Lose Somebody,"Kygo, OneRepublic",se
6961,12,86414,2020-05-19,https://open.spotify.com/track/14eKSIRO006SRXYpfoY8HK,En säng av rosor,Darin,se
6962,13,84899,2020-05-19,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl,In Your Eyes,The Weeknd,se
6963,14,79995,2020-05-19,https://open.spotify.com/track/1JLzrXRCV1IBnOMdo7cCaM,DIP DIP,"Dree Low, Owen",se
6964,15,77159,2020-05-19,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH,Stuck with U (with Justin Bieber),Ariana Grande,se
6965,16,75073,2020-05-19,https://open.spotify.com/track/4GWDWSQiMOVVOFoMSgmids,Sexcigg,Lov1,se
6966,17,73130,2020-05-19,https://open.spotify.com/track/3qaaqQxVCUwwoX4sLQnGpk,WORKIN,Yasin,se
6967,18,72264,2020-05-19,https://open.spotify.com/track/1qssB6V0u9ETaLUzaOoMuK,Alla drömmar är uppfyllda,Håkan Hellström,se
6968,19,69958,2020-05-19,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA,Toosie Slide,Drake,se
6969,20,69787,2020-05-19,https://open.spotify.com/track/6HJasLoTKvxglAMQH8nPcD,Lev nu dö sen,Miss Li,se
6970,21,67790,2020-05-19,https://open.spotify.com/track/4LBqlWxFO2mq1XSoJmGjhk,Frank Lucas,Einár,se
6971,22,64307,2020-05-19,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk,THE SCOTTS,"THE SCOTTS, Travis Scott, Kid Cudi",se
6972,23,64162,2020-05-19,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,Dance Monkey,Tones And I,se
6973,24,61551,2020-05-19,https://open.spotify.com/track/7A8wqJTG8pG3T3LiUOyGwF,GoHardOrGoHome,Einár,se
6974,25,60857,2020-05-19,https://open.spotify.com/track/0OdiOUBYdTUuw4aMGr1oqP,Sykepleierinnen (Sykehuset 2020),El Papi,se
6975,26,59733,2020-05-19,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,death bed (coffee for your head),"Powfu, beabadoobee",se
6976,27,58048,2020-05-19,https://open.spotify.com/track/3P2leUfFrHUU1ovVh7XdRj,Rymden och tillbaka,"Einár, Stress",se
6977,28,57064,2020-05-19,https://open.spotify.com/track/3ySRhREV5ceozxdk0lPqIe,PIPPI,Dree Low,se
6978,29,56378,2020-05-19,https://open.spotify.com/track/4slSrbTK1sNK4I1mDYEthf,Rover (feat. DTG),S1mba,se
6979,30,55310,2020-05-19,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW,Blueberry Faygo,Lil Mosey,se
6980,31,53586,2020-05-19,https://open.spotify.com/track/2iRniYXjMHKmwXqA2jYXP7,Think About Things,Daði Freyr,se
6981,32,51801,2020-05-19,https://open.spotify.com/track/5zRMqUyt8G4Lkfd448pUH1,Gav Allt,"Jireel, Victor Leksell, Reyn",se
6982,33,51425,2020-05-19,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn,Kings & Queens,Ava Max,se
6983,34,50196,2020-05-19,https://open.spotify.com/track/2S13DCorPxSLjWf81rRNDw,Tillsammans i mörker,Håkan Hellström,se
6984,35,49907,2020-05-19,https://open.spotify.com/track/3KTPAavMfc8FqtMLAaMXkH,Nån av oss,Miriam Bryant,se
6985,36,49587,2020-05-19,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT,Break My Heart,Dua Lipa,se
6986,37,49332,2020-05-19,https://open.spotify.com/track/4RBuYTb1Ebw9XPJ4JIUDJd,Apelsinskal (feat. Newkid),Tjuvjakt,se
6987,38,48859,2020-05-19,https://open.spotify.com/track/4gmkulE2YsAwcvKjXjJlH7,Det Kommer Bli Bra,Laleh,se
6988,39,48392,2020-05-19,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,Don't Start Now,Dua Lipa,se
6989,40,48055,2020-05-19,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,Someone You Loved,Lewis Capaldi,se
6990,41,47706,2020-05-19,https://open.spotify.com/track/3frUvGrmGcay91lvFbOgsN,Like It Is,"Kygo, Zara Larsson, Tyga",se
6991,42,45651,2020-05-19,https://open.spotify.com/track/3kg2F5WibBKbiA71IGmn9h,September,Norlie & KKV,se
6992,43,44498,2020-05-19,https://open.spotify.com/track/0U04rQKFeBhMKDOEc8NYjk,Sverige,"Molly Sandén, Victor Leksell, Joakim Berg",se
6993,44,43898,2020-05-19,https://open.spotify.com/track/6kMhYHszeb6ZAm6dOt2tFn,Vill du köra,"Einár, Adel",se
6994,45,43766,2020-05-19,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV,Salt,Ava Max,se
6995,46,42870,2020-05-19,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS,ily (i love you baby) (feat. Emilee),Surf Mesa,se
6996,47,42429,2020-05-19,https://open.spotify.com/track/3xkGJKpWrn1n6Bk2m84bJP,"Rosa himmel (från ""Störst av allt"")",Molly Sandén,se
6997,48,41928,2020-05-19,https://open.spotify.com/track/6Wg1tgLH07Qk6uH4rW2g6F,Dum och kär,GAMMAL,se
6998,49,40964,2020-05-19,https://open.spotify.com/track/5RC553zbEFEkfSSxA0slum,Fantasi,Victor Leksell,se
6999,50,40078,2020-05-19,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw,Supalonely,"BENEE, Gus Dapperton",se
7000,1,209681,2020-05-20,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,Blinding Lights,The Weeknd,se
7001,2,207209,2020-05-20,https://open.spotify.com/track/5SY5BWTxbDqFouuAdelFV9,Svag,Victor Leksell,se
7002,3,193583,2020-05-20,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4,ROCKSTAR (feat. Roddy Ricch),DaBaby,se
7003,4,155409,2020-05-20,https://open.spotify.com/track/29nwG4y9NFmN76yfUfc01d,Komplicerad,Miss Li,se
7004,5,153915,2020-05-20,https://open.spotify.com/track/4NhDYoQTYCdWHTvlbGVgwo,GOOBA,6ix9ine,se
7005,6,132352,2020-05-20,https://open.spotify.com/track/4HV4iJT0ZGyKGAWOmAkm2U,Ghetto Mamacita,"Einár, Dree Low",se
7006,7,119076,2020-05-20,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI,Roses - Imanbek Remix,SAINt JHN,se
7007,8,102829,2020-05-20,https://open.spotify.com/track/14eKSIRO006SRXYpfoY8HK,En säng av rosor,Darin,se
7008,9,102617,2020-05-20,https://open.spotify.com/track/1wgHPGGJVV9orCIT99cFMu,Kanske var vi rätt bra ändå,Newkid,se
7009,10,102452,2020-05-20,https://open.spotify.com/track/7xbWAw3LMgRMn4omR5yVn3,Lose Somebody,"Kygo, OneRepublic",se
7010,11,101903,2020-05-20,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl,In Your Eyes,The Weeknd,se
7011,12,100970,2020-05-20,https://open.spotify.com/track/0MVVbyWidMUnXyKpnWK6z2,Welcome To Sweden,Einár,se
7012,13,93749,2020-05-20,https://open.spotify.com/track/1JLzrXRCV1IBnOMdo7cCaM,DIP DIP,"Dree Low, Owen",se
7013,14,92655,2020-05-20,https://open.spotify.com/track/4jxkJylQs5yH1ifi7ClkTk,Va händish,"Einár, Thrife",se
7014,15,86771,2020-05-20,https://open.spotify.com/track/4GWDWSQiMOVVOFoMSgmids,Sexcigg,Lov1,se
7015,16,86592,2020-05-20,https://open.spotify.com/track/6HJasLoTKvxglAMQH8nPcD,Lev nu dö sen,Miss Li,se
